#id	m	q	x	vx	vy
5.515790e+05	1.000000e+00	-1.000000e+00	3.977455e-02	-2.857124e-01	1.087079e-04
5.515800e+05	1.000000e+00	-1.000000e+00	6.876818e-02	-4.558628e-01	-3.383427e-05
5.515810e+05	1.000000e+00	-1.000000e+00	1.844489e-02	-1.643275e-01	8.609064e-04
5.515820e+05	1.000000e+00	-1.000000e+00	7.042100e-03	-1.672667e-01	2.762313e-03
5.515830e+05	1.000000e+00	-1.000000e+00	6.016801e-02	-3.516240e-01	1.029954e-03
5.515840e+05	1.000000e+00	-1.000000e+00	3.246010e-02	-2.615728e-01	6.897324e-07
5.515860e+05	1.000000e+00	-1.000000e+00	8.242690e-02	-5.751921e-01	9.444223e-04
5.515870e+05	1.000000e+00	-1.000000e+00	3.925119e-02	-2.115761e-01	-1.646491e-03
5.515880e+05	1.000000e+00	-1.000000e+00	3.180433e-02	-1.916973e-01	-1.490143e-03
5.515890e+05	1.000000e+00	-1.000000e+00	2.568898e-02	-2.077834e-01	-1.716883e-04
5.515900e+05	1.000000e+00	-1.000000e+00	2.397154e-02	-1.980545e-01	1.443903e-03
5.515910e+05	1.000000e+00	-1.000000e+00	5.614722e-02	-3.289337e-01	-9.118390e-04
5.515920e+05	1.000000e+00	-1.000000e+00	6.543529e-02	-5.834259e-01	-7.192012e-05
5.515930e+05	1.000000e+00	-1.000000e+00	4.489120e-02	-3.064617e-01	2.065632e-04
5.515940e+05	1.000000e+00	-1.000000e+00	6.751048e-02	-4.191777e-01	6.495681e-04
5.515950e+05	1.000000e+00	-1.000000e+00	5.913836e-02	-4.169763e-01	-4.191086e-04
5.515960e+05	1.000000e+00	-1.000000e+00	8.683157e-03	-1.779077e-01	2.996963e-05
5.515970e+05	1.000000e+00	-1.000000e+00	4.717409e-02	-3.472676e-01	8.023894e-04
5.515980e+05	1.000000e+00	-1.000000e+00	4.195204e-02	-5.507254e-01	9.536916e-05
5.516020e+05	1.000000e+00	-1.000000e+00	4.924264e-02	-4.514489e-01	7.929726e-04
5.516030e+05	1.000000e+00	-1.000000e+00	6.885175e-02	-5.749403e-01	-1.602764e-03
5.516040e+05	1.000000e+00	-1.000000e+00	2.747514e-02	-2.175741e-01	-1.946712e-04
5.516050e+05	1.000000e+00	-1.000000e+00	4.065165e-02	-2.568679e-01	5.366665e-04
5.516060e+05	1.000000e+00	-1.000000e+00	5.174797e-02	-3.455074e-01	-7.724642e-04
5.516070e+05	1.000000e+00	-1.000000e+00	7.020306e-02	-3.644016e-01	-2.429798e-04
5.516100e+05	1.000000e+00	-1.000000e+00	4.761527e-02	-4.706356e-01	3.461622e-04
5.516110e+05	1.000000e+00	-1.000000e+00	8.858203e-03	-1.631121e-01	-6.151113e-04
5.516150e+05	1.000000e+00	-1.000000e+00	6.469276e-02	-3.795488e-01	-1.594812e-03
5.516160e+05	1.000000e+00	-1.000000e+00	6.870023e-03	-1.536827e-01	-5.129435e-04
5.516170e+05	1.000000e+00	-1.000000e+00	3.402362e-02	-2.199394e-01	7.053812e-05
5.516200e+05	1.000000e+00	-1.000000e+00	4.248150e-02	-4.047716e-01	9.374627e-04
5.516220e+05	1.000000e+00	-1.000000e+00	4.843819e-02	-3.171434e-01	-4.761581e-04
5.516240e+05	1.000000e+00	-1.000000e+00	5.725183e-02	-4.890534e-01	7.423091e-06
5.516250e+05	1.000000e+00	-1.000000e+00	7.626052e-02	-4.848548e-01	1.275245e-03
5.516260e+05	1.000000e+00	-1.000000e+00	3.160706e-02	-2.617222e-01	-6.620260e-04
5.516270e+05	1.000000e+00	-1.000000e+00	4.005684e-02	-3.118012e-01	-5.594516e-04
5.516290e+05	1.000000e+00	-1.000000e+00	6.675282e-02	-3.495635e-01	4.881312e-04
5.516310e+05	1.000000e+00	-1.000000e+00	2.566789e-02	-1.838426e-01	-2.291778e-03
5.516320e+05	1.000000e+00	-1.000000e+00	7.001580e-02	-4.852322e-01	6.843121e-05
5.516330e+05	1.000000e+00	-1.000000e+00	3.501504e-02	-2.364721e-01	-5.170341e-04
5.516340e+05	1.000000e+00	-1.000000e+00	4.053103e-02	-4.209734e-01	5.051051e-04
5.516350e+05	1.000000e+00	-1.000000e+00	4.833632e-02	-2.880029e-01	-7.197125e-06
5.516360e+05	1.000000e+00	-1.000000e+00	4.845247e-03	-1.599394e-01	6.052836e-04
5.516370e+05	1.000000e+00	-1.000000e+00	6.688385e-02	-3.048672e-01	1.540036e-03
5.516380e+05	1.000000e+00	-1.000000e+00	3.225521e-03	-1.484140e-01	6.352995e-04
5.516390e+05	1.000000e+00	-1.000000e+00	4.719756e-02	-2.903490e-01	3.120770e-04
5.516400e+05	1.000000e+00	-1.000000e+00	6.233469e-02	-3.215921e-01	2.845329e-05
5.516410e+05	1.000000e+00	-1.000000e+00	7.819334e-02	-5.015537e-01	2.421679e-05
5.516420e+05	1.000000e+00	-1.000000e+00	1.601046e-02	-1.852298e-01	9.731870e-04
5.516430e+05	1.000000e+00	-1.000000e+00	5.367915e-02	-2.812989e-01	2.889297e-04
5.516440e+05	1.000000e+00	-1.000000e+00	8.116948e-02	-4.831544e-01	9.347112e-04
5.516450e+05	1.000000e+00	-1.000000e+00	4.737181e-02	-4.003587e-01	-1.066650e-03
5.516460e+05	1.000000e+00	-1.000000e+00	5.773741e-02	-4.890037e-01	2.453813e-04
5.516470e+05	1.000000e+00	-1.000000e+00	6.235698e-02	-2.998416e-01	2.871046e-04
5.516480e+05	1.000000e+00	-1.000000e+00	1.232019e-02	-1.665633e-01	-1.009913e-03
5.516490e+05	1.000000e+00	-1.000000e+00	6.218234e-02	-4.970280e-01	-1.572947e-04
5.516500e+05	1.000000e+00	-1.000000e+00	5.813829e-02	-5.348638e-01	-3.842973e-04
5.516510e+05	1.000000e+00	-1.000000e+00	2.202655e-02	-1.912692e-01	2.350096e-04
5.516530e+05	1.000000e+00	-1.000000e+00	5.580189e-02	-4.303530e-01	4.396171e-04
5.516540e+05	1.000000e+00	-1.000000e+00	1.706939e-02	-2.026026e-01	3.816051e-05
5.516550e+05	1.000000e+00	-1.000000e+00	5.083096e-02	-5.255243e-01	2.550510e-03
5.516560e+05	1.000000e+00	-1.000000e+00	5.446604e-02	-3.180455e-01	5.026676e-04
5.516570e+05	1.000000e+00	-1.000000e+00	6.031040e-02	-4.438080e-01	-8.497088e-04
5.516580e+05	1.000000e+00	-1.000000e+00	4.383268e-03	-1.497988e-01	4.600903e-04
5.516590e+05	1.000000e+00	-1.000000e+00	2.543176e-02	-1.854587e-01	5.329119e-04
5.516600e+05	1.000000e+00	-1.000000e+00	5.968438e-02	-3.922427e-01	-2.345159e-05
5.516620e+05	1.000000e+00	-1.000000e+00	5.322018e-02	-5.805398e-01	2.546672e-04
5.516630e+05	1.000000e+00	-1.000000e+00	3.818231e-02	-2.571105e-01	1.217839e-04
5.516640e+05	1.000000e+00	-1.000000e+00	4.001120e-02	-5.313586e-01	-2.778505e-04
5.516650e+05	1.000000e+00	-1.000000e+00	5.785692e-02	-4.931844e-01	-1.517416e-03
5.516660e+05	1.000000e+00	-1.000000e+00	6.801953e-03	-1.768602e-01	1.705734e-04
5.516670e+05	1.000000e+00	-1.000000e+00	4.986830e-02	-4.648894e-01	-3.710168e-05
5.516680e+05	1.000000e+00	-1.000000e+00	5.024074e-02	-2.521178e-01	1.693219e-03
5.516690e+05	1.000000e+00	-1.000000e+00	6.383920e-02	-4.353756e-01	2.013081e-03
5.516700e+05	1.000000e+00	-1.000000e+00	5.998770e-02	-2.814659e-01	5.502877e-04
5.516710e+05	1.000000e+00	-1.000000e+00	3.716224e-02	-1.738663e-01	-3.632375e-03
5.516720e+05	1.000000e+00	-1.000000e+00	4.971183e-02	-2.298061e-01	-1.821010e-04
5.516730e+05	1.000000e+00	-1.000000e+00	1.028679e-01	-4.171032e-01	-3.514560e-04
5.516750e+05	1.000000e+00	-1.000000e+00	1.374604e-02	-1.420930e-01	5.726821e-05
5.516760e+05	1.000000e+00	-1.000000e+00	1.145612e-01	-5.806078e-01	-6.147922e-05
5.516770e+05	1.000000e+00	-1.000000e+00	7.375981e-02	-2.564632e-01	1.031287e-03
5.516780e+05	1.000000e+00	-1.000000e+00	9.138746e-02	-5.074006e-01	4.690577e-05
5.516810e+05	1.000000e+00	-1.000000e+00	1.028065e-01	-3.517863e-01	-1.041692e-03
5.516820e+05	1.000000e+00	-1.000000e+00	1.228870e-01	-4.152059e-01	-1.065948e-03
5.516830e+05	1.000000e+00	-1.000000e+00	9.201600e-02	-3.005769e-01	-5.171221e-04
5.516840e+05	1.000000e+00	-1.000000e+00	3.558259e-02	-1.710729e-01	3.689408e-04
5.516850e+05	1.000000e+00	-1.000000e+00	7.527717e-02	-2.617156e-01	1.144344e-04
5.516870e+05	1.000000e+00	-1.000000e+00	1.289875e-01	-4.478991e-01	1.436185e-03
5.516880e+05	1.000000e+00	-1.000000e+00	1.035592e-01	-4.735167e-01	-8.790293e-04
5.516890e+05	1.000000e+00	-1.000000e+00	1.173130e-02	-1.420284e-01	-1.569636e-03
5.516910e+05	1.000000e+00	-1.000000e+00	9.227209e-02	-3.247515e-01	-3.635265e-04
5.516920e+05	1.000000e+00	-1.000000e+00	5.719471e-02	-2.439173e-01	3.735110e-04
5.516930e+05	1.000000e+00	-1.000000e+00	8.790442e-02	-3.141910e-01	3.057353e-05
5.516940e+05	1.000000e+00	-1.000000e+00	7.547000e-02	-2.776059e-01	6.302225e-04
5.516950e+05	1.000000e+00	-1.000000e+00	4.799122e-02	-2.040789e-01	7.129880e-05
5.516970e+05	1.000000e+00	-1.000000e+00	1.405823e-01	-5.165430e-01	-3.758868e-03
5.516980e+05	1.000000e+00	-1.000000e+00	9.349102e-02	-4.294268e-01	4.214246e-04
5.516990e+05	1.000000e+00	-1.000000e+00	1.018759e-01	-4.931207e-01	3.149316e-04
5.517000e+05	1.000000e+00	-1.000000e+00	5.068922e-02	-2.048089e-01	-7.281981e-04
5.517010e+05	1.000000e+00	-1.000000e+00	2.875954e-02	-1.709607e-01	-4.913096e-04
5.517020e+05	1.000000e+00	-1.000000e+00	9.390506e-02	-4.909592e-01	3.662763e-04
5.517030e+05	1.000000e+00	-1.000000e+00	1.035471e-01	-5.307252e-01	3.855921e-05
5.517040e+05	1.000000e+00	-1.000000e+00	7.540342e-02	-3.351588e-01	1.724049e-03
5.517050e+05	1.000000e+00	-1.000000e+00	9.294247e-02	-4.882131e-01	-1.179064e-03
5.517060e+05	1.000000e+00	-1.000000e+00	6.655647e-02	-2.279243e-01	4.251921e-05
5.517070e+05	1.000000e+00	-1.000000e+00	3.156602e-02	-1.921761e-01	-5.718838e-06
5.517080e+05	1.000000e+00	-1.000000e+00	9.580656e-02	-4.154536e-01	1.157482e-03
5.517090e+05	1.000000e+00	-1.000000e+00	1.058800e-01	-3.763141e-01	2.069936e-03
5.517100e+05	1.000000e+00	-1.000000e+00	7.973486e-02	-3.018490e-01	-1.017616e-03
5.517120e+05	1.000000e+00	-1.000000e+00	8.851708e-02	-4.946535e-01	1.420526e-03
5.517130e+05	1.000000e+00	-1.000000e+00	9.113902e-02	-4.057869e-01	1.202335e-03
5.517140e+05	1.000000e+00	-1.000000e+00	1.081393e-01	-4.225474e-01	5.113748e-04
5.517150e+05	1.000000e+00	-1.000000e+00	9.509953e-02	-3.501667e-01	-4.079276e-05
5.517160e+05	1.000000e+00	-1.000000e+00	9.423008e-02	-4.770147e-01	3.733168e-06
5.517170e+05	1.000000e+00	-1.000000e+00	1.821495e-03	-1.228145e-01	4.252056e-04
5.517180e+05	1.000000e+00	-1.000000e+00	9.417438e-02	-3.850592e-01	7.343165e-04
5.517190e+05	1.000000e+00	-1.000000e+00	1.418004e-01	-5.323992e-01	-1.592638e-03
5.517200e+05	1.000000e+00	-1.000000e+00	1.194806e-01	-5.523152e-01	-8.783710e-04
5.517210e+05	1.000000e+00	-1.000000e+00	7.805931e-02	-3.909289e-01	1.285081e-03
5.517220e+05	1.000000e+00	-1.000000e+00	3.222432e-02	-1.692262e-01	1.159430e-04
5.517230e+05	1.000000e+00	-1.000000e+00	5.786948e-02	-2.155869e-01	-2.958499e-04
5.517240e+05	1.000000e+00	-1.000000e+00	3.463086e-02	-1.747116e-01	6.209872e-04
5.517250e+05	1.000000e+00	-1.000000e+00	1.151127e-01	-4.402415e-01	-3.494167e-05
5.517260e+05	1.000000e+00	-1.000000e+00	9.813754e-02	-3.414677e-01	-2.706478e-04
5.517280e+05	1.000000e+00	-1.000000e+00	3.846503e-02	-1.990405e-01	-6.040154e-04
5.517290e+05	1.000000e+00	-1.000000e+00	1.278048e-01	-5.602780e-01	3.249585e-04
5.517300e+05	1.000000e+00	-1.000000e+00	8.695703e-02	-3.595431e-01	3.597996e-03
5.517310e+05	1.000000e+00	-1.000000e+00	1.180003e-01	-4.255835e-01	3.927932e-04
5.517320e+05	1.000000e+00	-1.000000e+00	6.008411e-02	-2.441451e-01	-4.038259e-04
5.517340e+05	1.000000e+00	-1.000000e+00	6.673228e-02	-2.811493e-01	-1.859894e-05
5.517360e+05	1.000000e+00	-1.000000e+00	1.077307e-01	-4.702035e-01	-2.409203e-04
5.517370e+05	1.000000e+00	-1.000000e+00	1.652525e-02	-1.482136e-01	1.586468e-03
5.517380e+05	1.000000e+00	-1.000000e+00	9.348564e-02	-5.527244e-01	-3.997599e-05
5.517400e+05	1.000000e+00	-1.000000e+00	1.131727e-01	-5.527086e-01	-1.039072e-03
5.517410e+05	1.000000e+00	-1.000000e+00	8.322748e-02	-4.144037e-01	-5.621627e-04
5.517420e+05	1.000000e+00	-1.000000e+00	2.442949e-02	-1.680202e-01	-8.318368e-04
5.517430e+05	1.000000e+00	-1.000000e+00	3.293418e-02	-1.649856e-01	-4.405046e-04
5.517440e+05	1.000000e+00	-1.000000e+00	1.015811e-01	-3.371249e-01	-1.759505e-04
5.517450e+05	1.000000e+00	-1.000000e+00	1.181062e-01	-4.460115e-01	-1.206092e-03
5.517460e+05	1.000000e+00	-1.000000e+00	1.049439e-01	-4.568057e-01	1.739427e-03
5.517470e+05	1.000000e+00	-1.000000e+00	1.051190e-01	-3.820117e-01	1.802712e-03
5.517480e+05	1.000000e+00	-1.000000e+00	1.503864e-03	-1.376977e-01	-8.378586e-05
5.517490e+05	1.000000e+00	-1.000000e+00	7.579152e-02	-2.753145e-01	2.031982e-04
5.517520e+05	1.000000e+00	-1.000000e+00	4.289983e-02	-1.797107e-01	-7.621487e-04
5.517530e+05	1.000000e+00	-1.000000e+00	8.584725e-02	-3.870748e-01	2.153239e-04
5.517540e+05	1.000000e+00	-1.000000e+00	2.977441e-02	-1.743664e-01	5.000629e-04
5.517550e+05	1.000000e+00	-1.000000e+00	9.468017e-02	-5.690318e-01	-1.454480e-03
5.517560e+05	1.000000e+00	-1.000000e+00	8.218102e-02	-2.649802e-01	3.599025e-04
5.517570e+05	1.000000e+00	-1.000000e+00	6.073089e-02	-2.561784e-01	-1.928551e-04
5.517580e+05	1.000000e+00	-1.000000e+00	9.556941e-02	-5.679467e-01	-1.600896e-04
5.517590e+05	1.000000e+00	-1.000000e+00	6.879760e-02	-3.108998e-01	9.614380e-04
5.517600e+05	1.000000e+00	-1.000000e+00	1.126598e-01	-5.026994e-01	4.800152e-04
5.517610e+05	1.000000e+00	-1.000000e+00	7.652376e-02	-3.679525e-01	-2.061013e-04
5.517620e+05	1.000000e+00	-1.000000e+00	5.032651e-02	-2.119970e-01	-5.294295e-04
5.517630e+05	1.000000e+00	-1.000000e+00	5.196977e-02	-2.053369e-01	-7.093008e-04
5.517640e+05	1.000000e+00	-1.000000e+00	1.056819e-01	-5.050391e-01	4.746749e-04
5.517650e+05	1.000000e+00	-1.000000e+00	8.503737e-02	-2.876641e-01	-5.211302e-04
5.517660e+05	1.000000e+00	-1.000000e+00	1.146350e-02	-1.372721e-01	1.187406e-03
5.517680e+05	1.000000e+00	-1.000000e+00	3.857320e-02	-1.854854e-01	1.039655e-03
5.517690e+05	1.000000e+00	-1.000000e+00	1.122258e-01	-3.791342e-01	1.396173e-03
5.517700e+05	1.000000e+00	-1.000000e+00	5.915601e-02	-2.418270e-01	2.993695e-04
5.517710e+05	1.000000e+00	-1.000000e+00	1.059901e-01	-5.490848e-01	1.986490e-03
5.517720e+05	1.000000e+00	-1.000000e+00	5.280568e-03	-1.283484e-01	-3.684071e-04
5.517730e+05	1.000000e+00	-1.000000e+00	7.723028e-02	-2.756460e-01	2.882365e-04
5.517740e+05	1.000000e+00	-1.000000e+00	1.602926e-02	-1.518240e-01	-1.175558e-03
5.517760e+05	1.000000e+00	-1.000000e+00	9.595093e-02	-3.752449e-01	8.065925e-05
5.517770e+05	1.000000e+00	-1.000000e+00	9.131409e-02	-3.442765e-01	-1.257787e-05
5.517780e+05	1.000000e+00	-1.000000e+00	9.542045e-02	-5.710626e-01	5.893923e-04
5.517790e+05	1.000000e+00	-1.000000e+00	1.045387e-01	-3.414655e-01	-2.426709e-04
5.517800e+05	1.000000e+00	-1.000000e+00	8.629205e-02	-2.879426e-01	-1.547913e-05
5.517810e+05	1.000000e+00	-1.000000e+00	1.456218e-01	-4.247023e-01	-5.367964e-04
5.517830e+05	1.000000e+00	-1.000000e+00	1.251381e-01	-3.116000e-01	-1.407197e-05
5.517840e+05	1.000000e+00	-1.000000e+00	1.277739e-01	-3.507244e-01	3.218047e-04
5.517850e+05	1.000000e+00	-1.000000e+00	1.864032e-01	-5.452634e-01	1.970084e-03
5.517860e+05	1.000000e+00	-1.000000e+00	6.446953e-02	-1.885315e-01	-1.050155e-04
5.517870e+05	1.000000e+00	-1.000000e+00	1.062626e-01	-3.254671e-01	-1.845710e-03
5.517880e+05	1.000000e+00	-1.000000e+00	1.439043e-01	-4.617950e-01	-2.294367e-04
5.517900e+05	1.000000e+00	-1.000000e+00	9.534323e-02	-2.975586e-01	1.304367e-03
5.517920e+05	1.000000e+00	-1.000000e+00	5.615283e-02	-1.904931e-01	-7.155761e-04
5.517930e+05	1.000000e+00	-1.000000e+00	1.877861e-01	-5.133809e-01	-5.536294e-04
5.517940e+05	1.000000e+00	-1.000000e+00	1.928209e-01	-5.187461e-01	-8.578899e-05
5.517950e+05	1.000000e+00	-1.000000e+00	5.468473e-02	-1.789666e-01	1.262817e-03
5.517960e+05	1.000000e+00	-1.000000e+00	1.097072e-01	-2.922498e-01	2.633109e-04
5.517970e+05	1.000000e+00	-1.000000e+00	1.557038e-01	-4.078513e-01	1.445504e-03
5.517990e+05	1.000000e+00	-1.000000e+00	1.218013e-01	-3.792625e-01	-1.107425e-03
5.518000e+05	1.000000e+00	-1.000000e+00	9.172167e-02	-2.593889e-01	-5.476831e-05
5.518010e+05	1.000000e+00	-1.000000e+00	1.361196e-01	-3.587357e-01	2.451672e-03
5.518020e+05	1.000000e+00	-1.000000e+00	1.619079e-01	-5.051917e-01	-9.149273e-05
5.518030e+05	1.000000e+00	-1.000000e+00	1.150287e-01	-3.464880e-01	2.013437e-04
