#id	m	q	x	vx	vy
1.813800e+04	1.000000e+00	-1.000000e+00	2.411467e-02	-5.355849e-01	1.930175e-03
1.814800e+04	1.000000e+00	-1.000000e+00	1.060932e-01	-5.485751e-01	1.521106e-03
1.815200e+04	1.000000e+00	-1.000000e+00	8.788118e-03	-5.388596e-01	-1.404176e-03
1.815900e+04	1.000000e+00	-1.000000e+00	8.734191e-02	-5.493255e-01	-1.278580e-03
1.817000e+04	1.000000e+00	-1.000000e+00	1.021347e-01	-5.476199e-01	-1.347750e-03
1.818000e+04	1.000000e+00	-1.000000e+00	1.074242e-02	-5.339327e-01	3.764818e-04
1.819100e+04	1.000000e+00	-1.000000e+00	1.446364e-01	-5.478459e-01	3.504025e-05
1.819400e+04	1.000000e+00	-1.000000e+00	1.072473e-01	-5.486718e-01	-4.355453e-04
1.820500e+04	1.000000e+00	-1.000000e+00	1.832987e-01	-5.315065e-01	-1.752934e-03
1.820900e+04	1.000000e+00	-1.000000e+00	2.269520e-01	-5.253768e-01	2.259688e-03
1.821200e+04	1.000000e+00	-1.000000e+00	2.916342e-02	-5.285196e-01	1.114390e-04
1.822000e+04	1.000000e+00	-1.000000e+00	7.361790e-02	-5.250198e-01	2.191437e-04
1.822200e+04	1.000000e+00	-1.000000e+00	1.201147e-01	-5.236955e-01	-3.413648e-05
1.822400e+04	1.000000e+00	-1.000000e+00	1.430748e-01	-5.229979e-01	1.034589e-04
1.823000e+04	1.000000e+00	-1.000000e+00	1.799634e-01	-5.229989e-01	-5.357526e-04
1.823700e+04	1.000000e+00	-1.000000e+00	2.147011e-01	-5.249261e-01	-2.112673e-04
1.825000e+04	1.000000e+00	-1.000000e+00	1.515345e-01	-5.289432e-01	-3.794466e-04
1.825600e+04	1.000000e+00	-1.000000e+00	7.080616e-02	-5.152077e-01	-4.566750e-04
1.825900e+04	1.000000e+00	-1.000000e+00	1.369262e-01	-5.321517e-01	-5.890491e-04
1.826000e+04	1.000000e+00	-1.000000e+00	1.000040e-01	-5.213611e-01	-3.609629e-04
1.826100e+04	1.000000e+00	-1.000000e+00	9.353041e-02	-5.174021e-01	9.649951e-04
1.826300e+04	1.000000e+00	-1.000000e+00	1.422710e-01	-5.246035e-01	4.538727e-04
1.826500e+04	1.000000e+00	-1.000000e+00	1.029044e-01	-5.246131e-01	4.089551e-05
1.827000e+04	1.000000e+00	-1.000000e+00	1.872814e-01	-5.256871e-01	1.087297e-03
1.827500e+04	1.000000e+00	-1.000000e+00	1.432728e-02	-5.223137e-01	-2.795260e-04
1.828500e+04	1.000000e+00	-1.000000e+00	1.512105e-01	-5.356618e-01	9.741034e-04
1.828900e+04	1.000000e+00	-1.000000e+00	1.892593e-01	-5.265371e-01	-6.314154e-04
1.829300e+04	1.000000e+00	-1.000000e+00	1.965412e-02	-5.265442e-01	8.558322e-04
1.829400e+04	1.000000e+00	-1.000000e+00	2.101948e-01	-5.315414e-01	2.160009e-05
1.829600e+04	1.000000e+00	-1.000000e+00	6.627751e-04	-5.256788e-01	9.107270e-04
1.830000e+04	1.000000e+00	-1.000000e+00	1.297515e-01	-5.268610e-01	-3.347506e-04
1.830200e+04	1.000000e+00	-1.000000e+00	1.306493e-02	-5.270101e-01	-6.746361e-04
1.830300e+04	1.000000e+00	-1.000000e+00	2.127287e-02	-5.220042e-01	-1.046014e-03
1.831000e+04	1.000000e+00	-1.000000e+00	1.372847e-02	-5.249551e-01	2.102827e-05
1.831400e+04	1.000000e+00	-1.000000e+00	2.116803e-01	-5.273579e-01	-2.677451e-04
1.831600e+04	1.000000e+00	-1.000000e+00	1.725017e-01	-5.118518e-01	-9.104382e-05
1.831700e+04	1.000000e+00	-1.000000e+00	2.585325e-01	-5.212580e-01	1.117482e-03
1.832500e+04	1.000000e+00	-1.000000e+00	6.503839e-02	-5.100050e-01	2.517865e-04
1.833400e+04	1.000000e+00	-1.000000e+00	2.331199e-02	-5.113717e-01	-3.842416e-05
1.833600e+04	1.000000e+00	-1.000000e+00	1.639596e-01	-5.069899e-01	-4.891614e-04
1.834400e+04	1.000000e+00	-1.000000e+00	1.875819e-01	-5.095353e-01	-2.728711e-04
1.834900e+04	1.000000e+00	-1.000000e+00	1.903235e-01	-5.138828e-01	3.187193e-05
1.835200e+04	1.000000e+00	-1.000000e+00	8.603022e-02	-5.054871e-01	-8.073245e-05
1.835400e+04	1.000000e+00	-1.000000e+00	7.230762e-02	-4.993060e-01	2.932072e-04
1.835500e+04	1.000000e+00	-1.000000e+00	5.158232e-02	-5.025912e-01	-1.858947e-04
1.835600e+04	1.000000e+00	-1.000000e+00	1.346425e-01	-5.060290e-01	1.583136e-03
1.835800e+04	1.000000e+00	-1.000000e+00	1.268499e-01	-5.009576e-01	-3.714244e-04
1.836000e+04	1.000000e+00	-1.000000e+00	1.708392e-01	-5.083024e-01	5.276749e-04
1.836200e+04	1.000000e+00	-1.000000e+00	8.419670e-02	-5.089155e-01	1.591460e-03
1.836500e+04	1.000000e+00	-1.000000e+00	9.773033e-02	-5.073513e-01	-6.542088e-05
1.836600e+04	1.000000e+00	-1.000000e+00	1.082944e-01	-5.089343e-01	-2.694253e-03
1.837200e+04	1.000000e+00	-1.000000e+00	1.054920e-01	-5.106862e-01	-2.503717e-05
1.837800e+04	1.000000e+00	-1.000000e+00	6.390963e-02	-5.102472e-01	-1.862744e-03
1.838500e+04	1.000000e+00	-1.000000e+00	2.250053e-01	-5.181875e-01	2.660869e-03
1.839200e+04	1.000000e+00	-1.000000e+00	5.262238e-02	-5.131222e-01	-8.242182e-05
1.839300e+04	1.000000e+00	-1.000000e+00	1.923595e-01	-5.103732e-01	-2.167950e-04
1.839500e+04	1.000000e+00	-1.000000e+00	3.573963e-02	-4.990880e-01	-1.907707e-04
1.840400e+04	1.000000e+00	-1.000000e+00	1.653126e-01	-5.158921e-01	8.480954e-04
1.840800e+04	1.000000e+00	-1.000000e+00	1.583186e-01	-5.054258e-01	1.252113e-03
1.841400e+04	1.000000e+00	-1.000000e+00	3.158651e-02	-4.987689e-01	1.788305e-03
1.841800e+04	1.000000e+00	-1.000000e+00	2.442727e-01	-5.229067e-01	-1.285599e-05
1.841900e+04	1.000000e+00	-1.000000e+00	1.706894e-01	-5.201696e-01	1.010600e-04
1.842000e+04	1.000000e+00	-1.000000e+00	5.190617e-02	-5.132302e-01	-1.141711e-03
1.842900e+04	1.000000e+00	-1.000000e+00	6.753168e-02	-4.879127e-01	-1.009305e-03
1.843200e+04	1.000000e+00	-1.000000e+00	2.516184e-01	-5.032767e-01	-7.179203e-04
1.843500e+04	1.000000e+00	-1.000000e+00	4.337958e-02	-4.916970e-01	-1.913698e-03
1.843900e+04	1.000000e+00	-1.000000e+00	3.838183e-02	-4.876062e-01	-1.988260e-03
1.844600e+04	1.000000e+00	-1.000000e+00	7.795319e-02	-4.853966e-01	1.396950e-04
1.844700e+04	1.000000e+00	-1.000000e+00	2.599208e-01	-5.074558e-01	7.440999e-04
1.844800e+04	1.000000e+00	-1.000000e+00	1.737444e-02	-4.860819e-01	-4.922390e-04
1.845200e+04	1.000000e+00	-1.000000e+00	3.127942e-01	-5.056680e-01	1.308149e-04
1.845600e+04	1.000000e+00	-1.000000e+00	4.959396e-02	-4.927241e-01	-1.622981e-03
1.845800e+04	1.000000e+00	-1.000000e+00	1.928707e-01	-4.958010e-01	1.551876e-04
1.845900e+04	1.000000e+00	-1.000000e+00	8.909368e-02	-4.959958e-01	5.780457e-04
1.847100e+04	1.000000e+00	-1.000000e+00	1.460645e-01	-4.899354e-01	1.748686e-03
1.847800e+04	1.000000e+00	-1.000000e+00	5.293727e-02	-4.856977e-01	6.947509e-04
1.848000e+04	1.000000e+00	-1.000000e+00	1.478173e-01	-4.883721e-01	7.968227e-04
1.848100e+04	1.000000e+00	-1.000000e+00	3.108312e-01	-4.945900e-01	2.265708e-03
1.848300e+04	1.000000e+00	-1.000000e+00	2.994963e-01	-5.030850e-01	1.202326e-03
1.848400e+04	1.000000e+00	-1.000000e+00	9.079808e-02	-4.850464e-01	-2.988914e-04
1.848800e+04	1.000000e+00	-1.000000e+00	1.026388e-01	-4.812358e-01	-2.477795e-04
1.848900e+04	1.000000e+00	-1.000000e+00	6.593142e-03	-4.891836e-01	-3.131010e-04
1.849200e+04	1.000000e+00	-1.000000e+00	2.861295e-01	-5.033646e-01	3.461848e-04
1.849600e+04	1.000000e+00	-1.000000e+00	1.085734e-01	-4.888777e-01	1.495570e-03
1.850300e+04	1.000000e+00	-1.000000e+00	6.079245e-02	-4.949657e-01	5.459623e-04
1.850600e+04	1.000000e+00	-1.000000e+00	1.151835e-01	-4.948900e-01	9.969994e-04
1.851300e+04	1.000000e+00	-1.000000e+00	1.448709e-01	-5.022743e-01	-1.440046e-04
1.851400e+04	1.000000e+00	-1.000000e+00	7.564369e-02	-4.931983e-01	2.228367e-04
1.851500e+04	1.000000e+00	-1.000000e+00	4.042647e-02	-4.797693e-01	-3.514406e-04
1.851700e+04	1.000000e+00	-1.000000e+00	4.601286e-02	-4.891307e-01	-1.065955e-03
1.851900e+04	1.000000e+00	-1.000000e+00	8.661576e-02	-4.926535e-01	-4.897384e-04
1.852500e+04	1.000000e+00	-1.000000e+00	3.103786e-01	-4.956049e-01	1.321016e-03
1.852700e+04	1.000000e+00	-1.000000e+00	3.450626e-02	-4.840051e-01	-2.095748e-04
1.852900e+04	1.000000e+00	-1.000000e+00	3.992857e-02	-4.850329e-01	-2.180903e-04
1.853000e+04	1.000000e+00	-1.000000e+00	2.854351e-01	-4.964694e-01	-1.648095e-03
1.853200e+04	1.000000e+00	-1.000000e+00	2.382363e-01	-5.051949e-01	2.908611e-05
1.853300e+04	1.000000e+00	-1.000000e+00	3.288215e-01	-4.987321e-01	5.596788e-04
1.853700e+04	1.000000e+00	-1.000000e+00	1.356786e-01	-4.768415e-01	3.852965e-05
1.853900e+04	1.000000e+00	-1.000000e+00	1.469421e-01	-4.699482e-01	4.686139e-04
1.854500e+04	1.000000e+00	-1.000000e+00	2.072862e-01	-4.856499e-01	3.661818e-03
1.854800e+04	1.000000e+00	-1.000000e+00	1.923246e-01	-4.855750e-01	-4.493001e-04
1.855100e+04	1.000000e+00	-1.000000e+00	1.182297e-01	-4.842945e-01	-4.213066e-04
1.855300e+04	1.000000e+00	-1.000000e+00	3.686484e-01	-4.855459e-01	1.000958e-03
1.855600e+04	1.000000e+00	-1.000000e+00	1.101709e-01	-4.687378e-01	6.135498e-05
1.855700e+04	1.000000e+00	-1.000000e+00	2.881068e-01	-4.824051e-01	1.299405e-03
1.855900e+04	1.000000e+00	-1.000000e+00	1.399941e-01	-4.720691e-01	-7.171875e-04
1.856200e+04	1.000000e+00	-1.000000e+00	1.863420e-01	-4.854174e-01	2.435640e-05
1.856500e+04	1.000000e+00	-1.000000e+00	3.508072e-01	-4.887361e-01	-6.153700e-04
1.856600e+04	1.000000e+00	-1.000000e+00	3.470010e-01	-4.915358e-01	7.194908e-04
1.856900e+04	1.000000e+00	-1.000000e+00	3.426826e-01	-4.938775e-01	9.748806e-04
1.857000e+04	1.000000e+00	-1.000000e+00	2.860302e-02	-4.675170e-01	-8.209250e-05
1.857500e+04	1.000000e+00	-1.000000e+00	3.221575e-01	-4.809245e-01	-9.405237e-04
1.857800e+04	1.000000e+00	-1.000000e+00	1.110867e-01	-4.817088e-01	-4.923004e-04
1.857900e+04	1.000000e+00	-1.000000e+00	3.426607e-01	-4.929846e-01	4.567113e-04
1.858100e+04	1.000000e+00	-1.000000e+00	3.151201e-01	-4.897120e-01	-1.209354e-04
1.858200e+04	1.000000e+00	-1.000000e+00	2.108204e-01	-4.836900e-01	-9.911925e-04
1.858700e+04	1.000000e+00	-1.000000e+00	2.327651e-01	-4.749709e-01	-2.935872e-04
1.858800e+04	1.000000e+00	-1.000000e+00	7.096644e-02	-4.784856e-01	7.421227e-04
1.859000e+04	1.000000e+00	-1.000000e+00	2.954685e-01	-4.936226e-01	3.458208e-05
1.859800e+04	1.000000e+00	-1.000000e+00	1.536137e-01	-4.727272e-01	-1.375280e-04
1.860300e+04	1.000000e+00	-1.000000e+00	2.794527e-01	-4.921968e-01	3.043730e-04
1.860700e+04	1.000000e+00	-1.000000e+00	1.864807e-01	-4.742506e-01	-1.850272e-04
1.860900e+04	1.000000e+00	-1.000000e+00	4.489390e-02	-4.715328e-01	2.510605e-04
1.861500e+04	1.000000e+00	-1.000000e+00	1.966389e-01	-4.869148e-01	-1.638019e-05
1.862500e+04	1.000000e+00	-1.000000e+00	2.377862e-01	-4.747593e-01	-2.268702e-04
1.862600e+04	1.000000e+00	-1.000000e+00	2.122616e-01	-4.832180e-01	1.334843e-05
1.863000e+04	1.000000e+00	-1.000000e+00	1.568763e-01	-4.811372e-01	1.402949e-04
1.863100e+04	1.000000e+00	-1.000000e+00	2.604105e-01	-4.884885e-01	9.545652e-04
1.863400e+04	1.000000e+00	-1.000000e+00	1.160941e-01	-4.730583e-01	4.521882e-04
1.863900e+04	1.000000e+00	-1.000000e+00	2.962959e-01	-4.889545e-01	8.663817e-05
1.864300e+04	1.000000e+00	-1.000000e+00	2.454206e-01	-4.759890e-01	-6.480394e-04
1.864400e+04	1.000000e+00	-1.000000e+00	3.323228e-01	-4.806893e-01	2.136854e-04
1.864700e+04	1.000000e+00	-1.000000e+00	9.747497e-02	-4.785802e-01	2.800018e-03
1.864900e+04	1.000000e+00	-1.000000e+00	9.723362e-02	-4.623758e-01	-4.319166e-04
1.865000e+04	1.000000e+00	-1.000000e+00	3.700879e-01	-4.764234e-01	-2.945945e-04
1.865100e+04	1.000000e+00	-1.000000e+00	1.660650e-01	-4.632286e-01	-7.325743e-04
1.865400e+04	1.000000e+00	-1.000000e+00	9.948582e-02	-4.563937e-01	-2.472871e-04
1.866100e+04	1.000000e+00	-1.000000e+00	2.204707e-01	-4.608696e-01	1.554331e-04
1.866200e+04	1.000000e+00	-1.000000e+00	4.151768e-01	-4.731771e-01	-1.930174e-04
1.866300e+04	1.000000e+00	-1.000000e+00	2.983351e-01	-4.752022e-01	5.506583e-04
1.866500e+04	1.000000e+00	-1.000000e+00	4.133205e-01	-4.682422e-01	-8.985895e-05
1.867100e+04	1.000000e+00	-1.000000e+00	4.056419e-02	-4.500759e-01	1.208266e-03
1.867300e+04	1.000000e+00	-1.000000e+00	1.719642e-01	-4.562690e-01	1.281986e-03
1.867500e+04	1.000000e+00	-1.000000e+00	3.066182e-01	-4.640163e-01	-3.584219e-04
1.868100e+04	1.000000e+00	-1.000000e+00	2.390371e-01	-4.670310e-01	-1.340380e-04
1.868200e+04	1.000000e+00	-1.000000e+00	3.810588e-01	-4.786044e-01	2.043808e-03
1.868400e+04	1.000000e+00	-1.000000e+00	2.557807e-01	-4.693232e-01	2.511723e-04
1.869000e+04	1.000000e+00	-1.000000e+00	1.467831e-01	-4.549504e-01	1.871924e-04
1.869200e+04	1.000000e+00	-1.000000e+00	3.426846e-01	-4.776215e-01	-3.258085e-03
1.869300e+04	1.000000e+00	-1.000000e+00	2.544461e-01	-4.618506e-01	1.556822e-03
1.869400e+04	1.000000e+00	-1.000000e+00	2.595147e-01	-4.617009e-01	-7.744128e-05
1.869800e+04	1.000000e+00	-1.000000e+00	3.383033e-01	-4.659461e-01	-1.527012e-03
1.870000e+04	1.000000e+00	-1.000000e+00	1.633408e-02	-4.596763e-01	-3.631484e-04
1.870100e+04	1.000000e+00	-1.000000e+00	2.364354e-01	-4.682696e-01	5.503462e-05
1.870300e+04	1.000000e+00	-1.000000e+00	3.575381e-01	-4.661148e-01	3.975895e-04
1.870500e+04	1.000000e+00	-1.000000e+00	2.801361e-01	-4.673596e-01	-2.407332e-04
1.870700e+04	1.000000e+00	-1.000000e+00	4.267255e-02	-4.453596e-01	1.163132e-03
1.871300e+04	1.000000e+00	-1.000000e+00	3.644854e-01	-4.704591e-01	-1.054417e-04
1.871500e+04	1.000000e+00	-1.000000e+00	3.147222e-01	-4.677876e-01	1.001658e-03
1.871700e+04	1.000000e+00	-1.000000e+00	3.391596e-01	-4.739605e-01	-9.245932e-04
1.871800e+04	1.000000e+00	-1.000000e+00	2.658792e-01	-4.601161e-01	-4.550239e-05
1.872100e+04	1.000000e+00	-1.000000e+00	1.756287e-01	-4.601411e-01	-5.105153e-05
1.872400e+04	1.000000e+00	-1.000000e+00	1.892128e-01	-4.642109e-01	-8.618007e-04
1.872700e+04	1.000000e+00	-1.000000e+00	1.794573e-01	-4.616652e-01	-2.197645e-03
1.873000e+04	1.000000e+00	-1.000000e+00	1.136038e-01	-4.605005e-01	-4.444161e-05
1.873100e+04	1.000000e+00	-1.000000e+00	9.664592e-02	-4.656975e-01	7.106494e-04
1.873200e+04	1.000000e+00	-1.000000e+00	1.025352e-01	-4.503582e-01	-2.455367e-04
1.874200e+04	1.000000e+00	-1.000000e+00	2.322662e-01	-4.719226e-01	-1.031379e-03
1.874600e+04	1.000000e+00	-1.000000e+00	1.034180e-01	-4.594772e-01	-6.929335e-05
1.875200e+04	1.000000e+00	-1.000000e+00	3.635249e-01	-4.804758e-01	1.406342e-04
1.875400e+04	1.000000e+00	-1.000000e+00	6.550551e-02	-4.571056e-01	2.728924e-04
1.876100e+04	1.000000e+00	-1.000000e+00	4.389268e-01	-4.551476e-01	2.283175e-04
1.876500e+04	1.000000e+00	-1.000000e+00	3.883750e-01	-4.598424e-01	9.308315e-04
1.876600e+04	1.000000e+00	-1.000000e+00	1.604441e-01	-4.447518e-01	1.588062e-04
1.876900e+04	1.000000e+00	-1.000000e+00	1.247779e-01	-4.394015e-01	2.704662e-03
1.877000e+04	1.000000e+00	-1.000000e+00	4.005555e-01	-4.504950e-01	-3.625121e-05
1.877300e+04	1.000000e+00	-1.000000e+00	1.357355e-01	-4.438202e-01	4.342162e-04
1.877600e+04	1.000000e+00	-1.000000e+00	1.993804e-01	-4.462690e-01	3.119496e-04
1.877800e+04	1.000000e+00	-1.000000e+00	1.679306e-01	-4.508081e-01	5.673747e-04
1.877900e+04	1.000000e+00	-1.000000e+00	9.033676e-02	-4.302667e-01	2.757864e-03
1.878200e+04	1.000000e+00	-1.000000e+00	1.461124e-02	-4.378945e-01	2.490905e-03
1.878500e+04	1.000000e+00	-1.000000e+00	2.341574e-01	-4.556760e-01	-1.566147e-03
1.878600e+04	1.000000e+00	-1.000000e+00	1.375556e-01	-4.398426e-01	2.454898e-04
1.878700e+04	1.000000e+00	-1.000000e+00	7.364328e-02	-4.426521e-01	8.024728e-04
1.878800e+04	1.000000e+00	-1.000000e+00	3.639891e-03	-4.424286e-01	-2.296281e-04
1.879100e+04	1.000000e+00	-1.000000e+00	3.679159e-01	-4.568405e-01	5.573813e-04
1.879600e+04	1.000000e+00	-1.000000e+00	4.128973e-01	-4.655990e-01	-4.359637e-04
1.879700e+04	1.000000e+00	-1.000000e+00	3.554945e-01	-4.630140e-01	4.870591e-04
1.879800e+04	1.000000e+00	-1.000000e+00	2.842517e-01	-4.439296e-01	-8.691358e-04
1.879900e+04	1.000000e+00	-1.000000e+00	1.535719e-02	-4.409074e-01	-7.250185e-05
1.880000e+04	1.000000e+00	-1.000000e+00	3.201495e-01	-4.580277e-01	-4.899954e-05
1.880200e+04	1.000000e+00	-1.000000e+00	5.660818e-02	-4.441909e-01	-1.759824e-03
1.880500e+04	1.000000e+00	-1.000000e+00	1.381946e-01	-4.477100e-01	2.876658e-04
1.881000e+04	1.000000e+00	-1.000000e+00	2.609741e-01	-4.494517e-01	-1.391726e-03
1.881100e+04	1.000000e+00	-1.000000e+00	2.477877e-01	-4.512205e-01	9.058703e-04
1.881200e+04	1.000000e+00	-1.000000e+00	1.977354e-01	-4.434061e-01	4.677487e-04
1.881800e+04	1.000000e+00	-1.000000e+00	4.502106e-01	-4.529827e-01	2.745046e-03
1.882000e+04	1.000000e+00	-1.000000e+00	2.496748e-01	-4.561187e-01	-3.745770e-04
1.882400e+04	1.000000e+00	-1.000000e+00	9.309090e-02	-4.442936e-01	-1.174088e-03
1.882600e+04	1.000000e+00	-1.000000e+00	3.856199e-01	-4.491953e-01	-3.439244e-04
1.882700e+04	1.000000e+00	-1.000000e+00	1.059667e-01	-4.448966e-01	1.488789e-04
1.883000e+04	1.000000e+00	-1.000000e+00	2.175692e-01	-4.404812e-01	-1.131960e-05
1.883300e+04	1.000000e+00	-1.000000e+00	1.351629e-01	-4.458701e-01	1.960866e-04
1.883400e+04	1.000000e+00	-1.000000e+00	3.333530e-01	-4.466487e-01	-3.683544e-04
1.883600e+04	1.000000e+00	-1.000000e+00	3.228645e-01	-4.472717e-01	2.763375e-04
1.883800e+04	1.000000e+00	-1.000000e+00	3.469231e-01	-4.497098e-01	-1.518563e-06
1.883900e+04	1.000000e+00	-1.000000e+00	2.052071e-01	-4.424612e-01	5.271365e-05
1.884000e+04	1.000000e+00	-1.000000e+00	4.413916e-01	-4.563011e-01	2.174891e-03
1.884100e+04	1.000000e+00	-1.000000e+00	6.896535e-02	-4.460111e-01	3.871201e-04
1.884800e+04	1.000000e+00	-1.000000e+00	2.078429e-01	-4.487410e-01	1.653674e-04
1.885000e+04	1.000000e+00	-1.000000e+00	8.305869e-02	-4.333319e-01	-9.078383e-04
1.885100e+04	1.000000e+00	-1.000000e+00	3.211549e-01	-4.444509e-01	-1.767735e-03
1.885300e+04	1.000000e+00	-1.000000e+00	1.735355e-01	-4.414909e-01	-1.002269e-03
1.885400e+04	1.000000e+00	-1.000000e+00	3.235485e-01	-4.527414e-01	-7.979444e-05
1.885500e+04	1.000000e+00	-1.000000e+00	3.713893e-01	-4.530106e-01	-6.402530e-04
1.885900e+04	1.000000e+00	-1.000000e+00	1.362658e-01	-4.405821e-01	2.345012e-03
1.886000e+04	1.000000e+00	-1.000000e+00	2.823726e-01	-4.424987e-01	-2.316432e-03
1.886300e+04	1.000000e+00	-1.000000e+00	1.392301e-01	-4.512743e-01	-9.509567e-05
1.886600e+04	1.000000e+00	-1.000000e+00	4.483659e-01	-4.540797e-01	9.245899e-04
1.886700e+04	1.000000e+00	-1.000000e+00	2.069224e-01	-4.479030e-01	-5.439306e-04
1.886900e+04	1.000000e+00	-1.000000e+00	1.267468e-01	-4.482023e-01	5.104721e-04
1.887000e+04	1.000000e+00	-1.000000e+00	1.699589e-02	-4.277758e-01	6.278839e-04
1.887400e+04	1.000000e+00	-1.000000e+00	3.430795e-01	-4.439341e-01	-1.077875e-03
1.888000e+04	1.000000e+00	-1.000000e+00	1.184456e-01	-4.191403e-01	-9.002866e-05
1.888500e+04	1.000000e+00	-1.000000e+00	3.699462e-01	-4.352954e-01	5.480183e-05
1.888600e+04	1.000000e+00	-1.000000e+00	2.190999e-01	-4.367046e-01	6.647296e-04
1.888700e+04	1.000000e+00	-1.000000e+00	2.771489e-01	-4.347159e-01	-3.935761e-04
1.889300e+04	1.000000e+00	-1.000000e+00	2.479612e-01	-4.371790e-01	5.718137e-04
1.889500e+04	1.000000e+00	-1.000000e+00	4.367036e-01	-4.521195e-01	-4.683169e-04
1.889800e+04	1.000000e+00	-1.000000e+00	1.319133e-01	-4.258644e-01	4.726817e-04
1.890000e+04	1.000000e+00	-1.000000e+00	1.512131e-03	-4.151220e-01	-2.951690e-04
1.890100e+04	1.000000e+00	-1.000000e+00	3.893931e-01	-4.424926e-01	3.557495e-04
1.890400e+04	1.000000e+00	-1.000000e+00	4.872358e-01	-4.457312e-01	1.362991e-03
1.890600e+04	1.000000e+00	-1.000000e+00	3.312787e-01	-4.298459e-01	2.774740e-05
1.890900e+04	1.000000e+00	-1.000000e+00	4.607832e-01	-4.413890e-01	3.359535e-05
1.891000e+04	1.000000e+00	-1.000000e+00	2.142919e-01	-4.340952e-01	1.704386e-03
1.891200e+04	1.000000e+00	-1.000000e+00	1.903486e-01	-4.225894e-01	1.238383e-03
1.891500e+04	1.000000e+00	-1.000000e+00	2.499738e-01	-4.252952e-01	1.639147e-04
1.891600e+04	1.000000e+00	-1.000000e+00	4.678534e-01	-4.367982e-01	4.355312e-04
1.891900e+04	1.000000e+00	-1.000000e+00	2.206334e-01	-4.343776e-01	1.687794e-04
1.892000e+04	1.000000e+00	-1.000000e+00	3.614941e-01	-4.466212e-01	2.840907e-04
1.892100e+04	1.000000e+00	-1.000000e+00	2.887058e-01	-4.283313e-01	7.252924e-05
1.892300e+04	1.000000e+00	-1.000000e+00	2.252732e-01	-4.293425e-01	-7.528740e-05
1.892400e+04	1.000000e+00	-1.000000e+00	3.709356e-01	-4.420205e-01	6.667205e-04
1.892500e+04	1.000000e+00	-1.000000e+00	3.644170e-01	-4.335850e-01	5.593415e-04
1.892600e+04	1.000000e+00	-1.000000e+00	1.987105e-01	-4.237484e-01	2.291487e-03
1.892700e+04	1.000000e+00	-1.000000e+00	1.395031e-01	-4.254051e-01	2.823756e-04
1.892800e+04	1.000000e+00	-1.000000e+00	3.692284e-01	-4.318103e-01	-9.044915e-04
1.892900e+04	1.000000e+00	-1.000000e+00	2.087670e-01	-4.379384e-01	1.043326e-03
1.893100e+04	1.000000e+00	-1.000000e+00	3.660019e-01	-4.432855e-01	-3.271074e-05
1.893400e+04	1.000000e+00	-1.000000e+00	3.904572e-01	-4.372459e-01	-1.929384e-04
1.893500e+04	1.000000e+00	-1.000000e+00	7.371162e-03	-4.260739e-01	1.896577e-03
1.893700e+04	1.000000e+00	-1.000000e+00	2.514420e-01	-4.388153e-01	-2.684807e-04
1.894500e+04	1.000000e+00	-1.000000e+00	5.129461e-02	-4.233152e-01	2.634356e-04
